,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
103,2017-11-15 10:02:08,9,0.0,-0.02,0.0,2.1,0.0
104,2017-11-15 10:02:09,9,0.0,-0.01,0.0,2.1,0.0
105,2017-11-15 10:02:10,9,0.0,-0.01,0.0,2.1,0.0
106,2017-11-15 10:02:11,9,0.0,0.0,0.0,2.1,0.0
107,2017-11-15 10:02:12,9,0.0,0.0,0.0,2.1,0.0
108,2017-11-15 10:02:13,9,0.0,-0.01,0.0,2.1,0.0
109,2017-11-15 10:02:14,9,0.0,0.0,0.0,2.1,0.0
110,2017-11-15 10:02:15,9,0.0,0.0,0.0,2.1,0.0
111,2017-11-15 10:02:16,9,0.0,-0.01,0.0,2.1,0.0
112,2017-11-15 10:02:17,9,0.0,-0.02,0.0,2.1,0.0
113,2017-11-15 10:02:18,9,0.0,-0.02,0.0,2.1,0.0
114,2017-11-15 10:02:19,9,0.0,-0.02,0.0,2.2,0.0
115,2017-11-15 10:02:20,9,0.0,-0.01,0.0,2.1,0.0
116,2017-11-15 10:02:21,9,0.0,-0.02,0.0,2.1,0.0
117,2017-11-15 10:02:22,9,0.0,-0.01,0.0,2.1,0.0
118,2017-11-15 10:02:23,9,0.0,-0.04,0.0,2.1,0.48
119,2017-11-15 10:02:24,9,0.0,-0.02,0.0,2.0,0.0
120,2017-11-15 10:02:25,9,0.0,-0.02,0.0,1.9,0.49
121,2017-11-15 10:02:26,9,0.0,-0.02,0.0,1.9,0.52
122,2017-11-15 10:02:27,9,0.0,-0.01,0.0,1.8,0.52
123,2017-11-15 10:02:28,9,0.0,-0.02,0.0,1.8,0.58
124,2017-11-15 10:02:29,9,0.0,-0.01,0.0,1.7,0.62
125,2017-11-15 10:02:30,9,0.0,-0.01,0.0,1.7,0.64
126,2017-11-15 10:02:31,9,0.0,-0.02,0.0,1.7,0.64
127,2017-11-15 10:02:32,9,0.0,-0.01,0.0,1.7,0.66
128,2017-11-15 10:02:33,9,0.0,-0.01,0.0,1.7,0.63
129,2017-11-15 10:02:34,9,0.0,-0.01,0.0,1.6,0.6
130,2017-11-15 10:02:35,9,0.0,-0.01,0.0,1.6,0.62
131,2017-11-15 10:02:36,9,0.0,-0.01,0.0,1.6,0.48
132,2017-11-15 10:02:37,9,0.0,0.01,0.0,1.5,0.0
133,2017-11-15 10:02:38,9,0.0,0.0,0.0,1.5,0.0
134,2017-11-15 10:02:39,9,0.0,0.0,0.0,1.5,0.0
135,2017-11-15 10:02:40,9,0.0,-0.02,0.0,1.5,0.0
136,2017-11-15 10:02:41,9,0.0,-0.02,0.0,1.5,0.0
137,2017-11-15 10:02:42,9,0.0,-0.01,0.0,1.5,0.0
138,2017-11-15 10:02:43,9,0.0,0.0,0.0,1.5,0.0
139,2017-11-15 10:02:44,9,0.0,0.0,0.0,1.5,0.0
140,2017-11-15 10:02:45,9,0.0,-0.01,0.0,1.5,0.0
141,2017-11-15 10:02:46,9,0.0,-0.01,0.0,1.5,0.0
142,2017-11-15 10:02:47,9,0.0,0.0,0.0,1.4,0.0
143,2017-11-15 10:02:48,9,0.0,0.0,0.0,1.4,0.0
144,2017-11-15 10:02:49,9,0.0,-0.02,0.0,1.3,0.0
145,2017-11-15 10:02:50,9,0.0,0.0,0.0,1.3,0.0
146,2017-11-15 10:02:51,9,0.0,-0.02,0.0,1.2,0.0
147,2017-11-15 10:02:52,9,0.0,0.01,0.0,1.2,0.0
148,2017-11-15 10:02:53,9,0.0,0.0,0.0,1.1,0.0
149,2017-11-15 10:02:54,9,0.0,-0.01,0.0,1.1,0.0
150,2017-11-15 10:02:55,9,0.0,0.0,0.0,0.9,0.0
151,2017-11-15 10:02:56,9,0.0,-0.02,0.0,0.8,0.0
152,2017-11-15 10:02:57,9,0.0,-0.01,0.0,0.7,0.0
153,2017-11-15 10:02:58,9,0.0,0.0,0.0,0.6,0.0
154,2017-11-15 10:02:59,9,0.0,-0.02,0.0,0.5,0.0
155,2017-11-15 10:03:00,9,0.0,-0.03,0.0,0.4,0.0
156,2017-11-15 10:03:01,9,0.0,0.0,0.0,0.3,0.0
157,2017-11-15 10:03:02,9,0.0,0.0,0.0,0.3,0.0
158,2017-11-15 10:03:03,9,0.0,0.0,0.0,0.1,0.0
159,2017-11-15 10:03:04,9,0.0,-0.01,0.0,0.1,0.0
160,2017-11-15 10:03:05,9,0.0,-0.01,0.0,0.0,0.0
161,2017-11-15 10:03:06,9,0.0,-0.01,0.0,0.0,0.0
162,2017-11-15 10:03:07,9,0.0,-0.02,0.0,0.0,0.0
163,2017-11-15 10:03:08,9,0.0,-0.01,0.0,0.0,0.0
164,2017-11-15 10:03:09,9,0.0,0.01,0.0,0.0,0.0
165,2017-11-15 10:03:10,9,0.0,-0.01,0.0,0.0,0.0
166,2017-11-15 10:03:11,9,0.0,0.0,0.0,0.0,0.0
167,2017-11-15 10:03:12,9,0.0,-0.01,0.0,0.0,0.0
168,2017-11-15 10:03:13,9,0.0,-0.01,0.0,0.0,0.0
169,2017-11-15 10:03:14,9,0.0,-0.01,0.0,0.0,0.0
170,2017-11-15 10:03:15,9,0.0,0.0,0.0,0.0,0.0
171,2017-11-15 10:03:16,9,0.0,-0.01,0.0,0.0,0.0
172,2017-11-15 10:03:17,9,0.0,-0.02,0.0,0.0,0.0
173,2017-11-15 10:03:18,9,0.0,-0.01,0.0,0.0,0.0
174,2017-11-15 10:03:19,9,0.0,0.0,0.0,0.0,0.0
175,2017-11-15 10:03:20,9,0.0,0.0,0.0,0.0,0.0
176,2017-11-15 10:03:22,9,0.0,-0.01,0.0,0.0,0.0
177,2017-11-15 10:03:23,9,0.0,0.0,0.0,0.0,0.0
178,2017-11-15 10:03:24,9,0.0,0.0,0.0,0.0,0.0
179,2017-11-15 10:03:25,9,0.0,-0.01,0.0,0.0,0.0
180,2017-11-15 10:03:26,9,0.0,0.0,0.0,0.0,0.0
181,2017-11-15 10:03:27,9,0.0,0.0,0.0,0.0,0.0
182,2017-11-15 10:03:28,9,0.0,-0.02,0.0,0.0,0.0
183,2017-11-15 10:03:29,9,0.0,-0.01,0.0,0.0,0.0
184,2017-11-15 10:03:30,9,0.0,-0.01,0.0,0.0,0.0
185,2017-11-15 10:03:31,9,0.0,-0.01,0.0,0.0,0.0
186,2017-11-15 10:03:32,9,0.0,-0.01,0.0,0.0,0.0
187,2017-11-15 10:03:33,9,0.0,-0.01,0.0,0.0,0.0
188,2017-11-15 10:03:34,9,0.0,-0.01,0.0,0.0,0.0
189,2017-11-15 10:03:35,9,0.0,0.0,0.0,0.0,0.0
190,2017-11-15 10:03:36,9,0.0,0.0,0.0,0.0,0.0
191,2017-11-15 10:03:37,9,0.0,-0.01,0.0,0.0,0.0
192,2017-11-15 10:03:38,9,0.0,0.0,0.0,0.0,0.0
193,2017-11-15 10:03:39,9,0.0,-0.01,0.0,0.0,0.0
194,2017-11-15 10:03:40,9,0.0,0.0,0.0,0.0,0.0
195,2017-11-15 10:03:41,9,0.0,0.0,0.0,0.0,0.0
196,2017-11-15 10:03:42,9,0.0,-0.01,0.0,0.0,0.0
197,2017-11-15 10:03:43,9,0.0,0.0,0.0,0.0,0.0
198,2017-11-15 10:03:44,9,0.0,-0.01,0.0,0.0,0.0
199,2017-11-15 10:03:45,9,0.0,-0.01,0.0,0.0,0.0
200,2017-11-15 10:03:46,9,0.0,0.0,0.0,0.0,0.0
201,2017-11-15 10:03:47,9,0.0,-0.02,0.0,0.0,0.0
202,2017-11-15 10:03:48,9,0.0,-0.01,0.0,0.0,0.0
203,2017-11-15 10:03:49,9,0.0,-0.01,0.0,0.0,0.0
204,2017-11-15 10:03:50,9,0.0,-0.01,0.0,0.0,0.0
205,2017-11-15 10:03:51,9,0.0,-0.03,0.0,0.0,0.0
206,2017-11-15 10:03:52,9,0.0,-0.02,0.0,0.0,0.0
207,2017-11-15 10:03:53,9,0.0,-0.02,0.0,0.0,0.0
208,2017-11-15 10:03:54,9,0.0,-0.02,0.0,0.0,0.0
209,2017-11-15 10:03:55,9,0.0,-0.02,0.0,0.0,0.0
210,2017-11-15 10:03:56,9,0.0,-0.01,0.0,0.0,0.0
211,2017-11-15 10:03:57,9,0.0,0.0,0.0,0.0,0.0
212,2017-11-15 10:03:58,9,0.0,0.0,0.0,0.0,0.0
213,2017-11-15 10:03:59,9,0.0,0.0,0.0,0.0,0.0
214,2017-11-15 10:04:00,9,0.0,0.01,0.0,0.0,0.0
215,2017-11-15 10:04:01,9,0.0,0.0,0.0,0.0,0.0
216,2017-11-15 10:04:02,9,0.0,0.0,0.0,0.0,0.0
217,2017-11-15 10:04:03,9,0.0,-0.01,0.0,0.0,0.0
218,2017-11-15 10:04:04,9,0.0,-0.01,0.0,0.0,0.0
219,2017-11-15 10:04:05,9,0.0,-0.02,0.0,0.0,0.0
220,2017-11-15 10:04:06,9,0.0,-0.02,0.0,0.0,0.0
221,2017-11-15 10:04:07,9,0.0,-0.01,0.0,0.0,0.0
222,2017-11-15 10:04:08,9,0.0,-0.02,0.0,0.0,0.0
223,2017-11-15 10:04:09,9,0.0,-0.01,0.0,0.0,0.0
224,2017-11-15 10:04:10,9,0.0,-0.01,0.0,0.0,0.0
225,2017-11-15 10:04:11,9,0.0,-0.01,0.0,0.0,0.0
226,2017-11-15 10:04:12,9,0.0,-0.01,0.0,0.0,0.0
227,2017-11-15 10:04:13,9,0.0,-0.02,0.0,0.0,0.0
228,2017-11-15 10:04:14,9,0.0,-0.01,0.0,0.0,0.0
229,2017-11-15 10:04:15,9,0.0,-0.01,0.0,0.0,0.0
230,2017-11-15 10:04:16,9,0.0,-0.02,0.0,0.0,0.0
231,2017-11-15 10:04:17,9,0.0,-0.02,0.0,0.0,0.0
232,2017-11-15 10:04:18,9,0.0,-0.01,0.0,0.0,0.0
233,2017-11-15 10:04:19,9,0.0,0.0,0.0,0.0,0.0
234,2017-11-15 10:04:20,9,0.0,-0.01,0.0,0.0,0.0
235,2017-11-15 10:04:21,9,0.0,-0.02,0.0,0.0,0.0
236,2017-11-15 10:04:22,9,0.0,-0.01,0.0,0.0,0.0
237,2017-11-15 10:04:23,9,0.0,0.01,0.0,0.0,0.0
238,2017-11-15 10:04:24,9,0.0,0.01,0.0,0.0,0.0
239,2017-11-15 10:04:25,9,0.0,0.0,0.0,0.0,0.0
240,2017-11-15 10:04:26,9,0.0,-0.01,0.0,0.0,0.0
241,2017-11-15 10:04:27,9,0.0,-0.01,0.0,0.0,0.0
242,2017-11-15 10:04:28,9,0.0,-0.01,0.0,0.0,0.0
243,2017-11-15 10:04:29,9,0.0,-0.01,0.0,0.0,0.0
244,2017-11-15 10:04:30,9,0.0,-0.01,0.0,0.0,0.0
245,2017-11-15 10:04:31,9,0.0,0.0,0.0,0.0,0.0
246,2017-11-15 10:04:32,9,0.0,-0.01,0.0,0.0,0.0
247,2017-11-15 10:04:33,9,0.0,-0.01,0.0,0.0,0.0
248,2017-11-15 10:04:34,9,0.0,-0.01,0.0,0.0,0.0
249,2017-11-15 10:04:35,9,0.0,-0.01,0.0,0.0,0.0
250,2017-11-15 10:04:36,9,0.0,-0.03,0.0,0.0,0.52
251,2017-11-15 10:04:37,9,0.0,-0.01,0.0,0.0,0.55
252,2017-11-15 10:04:38,9,0.0,-0.02,0.0,0.0,0.0
253,2017-11-15 10:04:39,9,0.0,-0.02,0.0,0.0,0.58
254,2017-11-15 10:04:40,9,0.0,-0.01,0.0,0.0,0.49
255,2017-11-15 10:04:41,9,0.0,-0.02,0.0,0.0,0.48
256,2017-11-15 10:04:42,9,0.0,-0.01,0.0,0.0,0.49
257,2017-11-15 10:04:43,9,0.0,-0.01,0.0,0.0,0.0
258,2017-11-15 10:04:44,9,0.0,-0.03,0.0,0.0,0.0
259,2017-11-15 10:04:45,9,0.0,-0.01,0.0,0.0,0.0
260,2017-11-15 10:04:46,9,0.0,0.0,0.0,0.0,0.0
261,2017-11-15 10:04:48,9,0.0,-0.01,0.0,0.0,0.6
262,2017-11-15 10:04:49,9,0.0,-0.01,0.0,0.0,0.8
263,2017-11-15 10:04:50,9,0.0,-0.01,0.0,0.0,1.04
264,2017-11-15 10:04:51,9,0.0,-0.01,0.0,0.0,1.03
265,2017-11-15 10:04:52,9,0.0,-0.02,0.0,0.0,1.1
266,2017-11-15 10:04:53,9,0.0,-0.02,0.0,0.0,1.08
267,2017-11-15 10:04:54,9,0.0,0.0,0.0,0.0,1.07
268,2017-11-15 10:04:55,9,0.0,0.0,0.0,0.0,1.11
269,2017-11-15 10:04:56,9,0.0,-0.01,0.0,0.0,1.24
270,2017-11-15 10:04:57,9,0.0,-0.01,0.0,0.0,1.48
271,2017-11-15 10:04:58,9,0.0,-0.02,0.0,0.0,1.73
272,2017-11-15 10:04:59,9,0.0,-0.02,0.0,0.0,1.77
273,2017-11-15 10:05:00,9,0.0,-0.03,0.0,0.0,1.77
274,2017-11-15 10:05:01,9,0.0,-0.01,0.0,0.0,2.06
275,2017-11-15 10:05:02,9,0.0,-0.01,0.0,0.0,2.17
276,2017-11-15 10:05:03,9,0.0,-0.02,0.0,0.0,1.96
277,2017-11-15 10:05:04,9,0.0,0.0,0.0,0.0,1.94
278,2017-11-15 10:05:05,9,0.0,-0.01,0.0,0.0,1.77
279,2017-11-15 10:05:06,9,0.0,0.01,0.0,0.0,1.67
280,2017-11-15 10:05:07,9,0.0,-0.02,0.0,0.0,1.78
281,2017-11-15 10:05:08,9,0.0,-0.02,0.0,0.1,1.74
282,2017-11-15 10:05:09,9,0.0,-0.02,0.0,0.0,1.69
283,2017-11-15 10:05:10,9,0.0,-0.01,0.0,0.1,1.55
284,2017-11-15 10:05:11,9,0.0,-0.01,0.0,0.1,1.94
285,2017-11-15 10:05:12,9,0.0,-0.02,0.0,0.2,1.88
286,2017-11-15 10:05:13,9,0.0,-0.03,0.0,0.2,1.88
287,2017-11-15 10:05:14,9,0.0,-0.02,0.0,0.2,1.78
288,2017-11-15 10:05:15,9,0.0,-0.02,0.0,0.3,1.83
289,2017-11-15 10:05:16,9,0.0,-0.02,0.0,0.3,1.92
290,2017-11-15 10:05:17,9,0.0,-0.01,0.0,0.4,2.07
291,2017-11-15 10:05:18,9,0.0,-0.02,0.0,0.4,2.11
292,2017-11-15 10:05:19,9,0.0,0.0,0.0,0.4,2.79
293,2017-11-15 10:05:20,9,0.0,-0.01,0.0,0.5,2.87
294,2017-11-15 10:05:21,9,0.0,-0.01,0.0,0.5,2.8
295,2017-11-15 10:05:22,9,0.0,-0.01,0.0,0.5,2.95
296,2017-11-15 10:05:23,9,0.0,-0.01,0.0,0.5,2.79
297,2017-11-15 10:05:24,9,0.0,-0.02,0.0,0.5,2.95
298,2017-11-15 10:05:25,9,0.0,-0.01,0.0,0.6,3.02
299,2017-11-15 10:05:26,9,0.0,-0.02,0.0,0.6,2.91
300,2017-11-15 10:05:27,9,0.0,-0.01,0.0,0.6,2.76
301,2017-11-15 10:05:28,9,0.0,-0.01,0.0,0.7,2.49
302,2017-11-15 10:05:30,9,0.0,-0.02,0.0,0.8,2.7
303,2017-11-15 10:05:31,9,0.0,0.01,0.0,0.9,2.95
304,2017-11-15 10:05:32,9,0.0,-0.01,0.0,0.9,2.95
305,2017-11-15 10:05:33,9,0.0,0.0,0.0,1.0,2.94
306,2017-11-15 10:05:33,9,0.0,-0.01,0.0,1.1,2.84
307,2017-11-15 10:05:34,9,0.0,-0.01,0.0,1.1,2.84
308,2017-11-15 10:05:36,9,0.0,0.0,0.0,1.2,2.91
309,2017-11-15 10:05:37,9,0.0,-0.01,0.0,1.2,2.8
310,2017-11-15 10:05:38,9,0.0,-0.01,0.0,1.2,2.79
311,2017-11-15 10:05:39,9,0.0,-0.01,0.0,1.3,2.46
312,2017-11-15 10:05:40,9,0.0,-0.02,0.0,1.3,2.4
313,2017-11-15 10:05:41,9,0.0,-0.02,0.0,1.4,2.43
314,2017-11-15 10:05:42,9,0.0,0.0,0.0,1.4,2.58
315,2017-11-15 10:05:43,9,0.0,-0.03,0.0,1.5,2.54
316,2017-11-15 10:05:44,9,0.0,-0.02,0.0,1.5,2.51
317,2017-11-15 10:05:45,9,0.0,0.01,0.0,1.6,2.4
318,2017-11-15 10:05:46,9,0.0,0.0,0.0,1.6,2.5
319,2017-11-15 10:05:47,9,0.0,0.0,0.0,1.8,2.46
320,2017-11-15 10:05:48,9,0.0,-0.02,0.0,1.9,2.46
321,2017-11-15 10:05:49,9,0.0,0.0,0.0,2.0,2.5
322,2017-11-15 10:05:50,9,0.0,0.0,0.0,2.2,2.47
323,2017-11-15 10:05:51,9,0.0,-0.01,0.0,2.4,2.28
324,2017-11-15 10:05:52,9,0.0,0.0,0.0,2.5,2.43
325,2017-11-15 10:05:53,9,0.0,-0.02,0.0,2.6,2.5
326,2017-11-15 10:05:54,9,0.0,-0.01,0.0,2.7,2.46
327,2017-11-15 10:05:55,9,0.0,0.0,0.0,3.0,2.69
328,2017-11-15 10:05:56,9,0.0,-0.01,0.0,3.1,2.76
329,2017-11-15 10:05:57,9,0.0,-0.01,0.0,3.2,2.65
330,2017-11-15 10:05:58,9,0.0,-0.01,0.0,3.3,2.69
331,2017-11-15 10:05:59,9,0.0,0.0,0.0,3.4,2.57
332,2017-11-15 10:06:00,9,0.0,-0.01,0.0,3.5,2.68
333,2017-11-15 10:06:01,9,0.0,-0.01,0.0,3.5,2.77
334,2017-11-15 10:06:02,9,0.0,-0.02,0.0,3.5,2.79
335,2017-11-15 10:06:03,9,0.0,-0.01,0.0,3.5,2.82
336,2017-11-15 10:06:04,9,0.0,-0.01,0.0,3.5,2.77
337,2017-11-15 10:06:05,9,0.0,-0.01,0.0,3.5,2.79
338,2017-11-15 10:06:06,9,0.0,-0.01,0.0,3.5,2.79
339,2017-11-15 10:06:07,9,0.0,0.0,0.0,3.5,2.93
340,2017-11-15 10:06:08,9,0.0,-0.01,0.0,3.6,2.97
341,2017-11-15 10:06:09,9,0.0,-0.01,0.0,3.6,2.97
342,2017-11-15 10:06:10,9,0.0,-0.01,0.0,3.6,3.04
343,2017-11-15 10:06:11,9,0.0,-0.01,0.0,3.6,2.97
344,2017-11-15 10:06:12,9,0.0,-0.01,0.0,3.6,2.91
345,2017-11-15 10:06:13,9,0.0,-0.01,0.0,3.6,2.87
346,2017-11-15 10:06:14,9,0.0,-0.01,0.0,3.6,2.64
347,2017-11-15 10:06:15,9,0.0,0.0,0.0,3.6,2.7
348,2017-11-15 10:06:16,9,0.0,-0.01,0.0,3.6,2.73
349,2017-11-15 10:06:17,9,0.0,-0.01,0.0,3.5,2.68
350,2017-11-15 10:06:19,9,0.0,0.0,0.0,3.5,2.73
351,2017-11-15 10:06:19,9,0.0,0.0,0.0,3.5,2.73
352,2017-11-15 10:06:20,9,0.0,0.0,0.0,3.5,2.65
353,2017-11-15 10:06:22,9,0.0,-0.01,0.0,3.6,2.25
354,2017-11-15 10:06:23,9,0.0,-0.01,0.0,3.7,2.24
355,2017-11-15 10:06:24,9,0.0,-0.01,0.0,3.8,2.2
356,2017-11-15 10:06:25,9,0.0,-0.03,0.0,3.9,2.31
357,2017-11-15 10:06:26,9,0.0,-0.01,0.0,4.0,2.33
358,2017-11-15 10:06:27,9,0.0,-0.01,0.0,4.2,2.27
359,2017-11-15 10:06:28,9,0.0,0.0,0.0,4.3,2.32
360,2017-11-15 10:06:29,9,0.0,0.0,0.0,4.4,2.31
361,2017-11-15 10:06:30,9,0.0,0.0,0.0,4.5,2.28
362,2017-11-15 10:06:31,9,0.0,-0.02,0.0,4.7,2.24
363,2017-11-15 10:06:32,9,0.0,0.0,0.0,4.8,2.17
364,2017-11-15 10:06:33,9,0.0,-0.02,0.0,4.8,2.07
365,2017-11-15 10:06:34,9,0.0,0.0,0.0,4.9,2.11
366,2017-11-15 10:06:35,9,0.0,-0.01,0.0,4.9,2.16
